date,open,high,low,close,adj_close,volume
2023-12-12,113.115,114.03,112.83,113.64,107.06,33515
2023-12-13,113.365,117.12,113.365,116.83,110.07,53821
2023-12-14,117.795,118.205,115.26,115.41,108.73,50178
2023-12-15,114.98,115.02,114.03,114.85,108.2,35562
2023-12-18,115.29,115.47,113.735,114.3,107.68,22494
2023-12-19,114.55,115.17,114.21,115.16,108.49,32806
2023-12-20,115.04,115.395,113.15,113.15,106.6,28385
2023-12-21,114.22,114.505,113.21,113.78,107.19,17716
2023-12-22,114.045,115.625,114.045,114.93,108.28,16327
2023-12-26,115.09,116.18,115.09,115.835,109.13,19167
2023-12-27,115.485,115.96,115.485,115.91,109.2,33487
2023-12-28,116.505,116.505,115.78,116.07,109.35,11515
2023-12-29,115.79,116.06,115.29,115.91,109.2,6856
2024-01-02,115.79,117.24,115.79,116.92,110.15,18002
2024-01-03,117.275,118.58,117.16,118.005,111.17,37902
2024-01-04,118.43,118.64,117.53,117.58,110.77,12830
2024-01-05,117.585,118.285,117.03,117.93,111.1,15264
2024-01-08,118.13,118.9,117.45,118.89,112.01,17650
2024-01-09,117.93,118.61,117.9,118.37,111.52,23175
2024-01-10,118.59,118.59,117.76,118.04,111.21,16795
2024-01-11,117.64,117.64,115.275,115.39,108.71,17822
2024-01-12,116.455,116.625,115.61,115.795,109.09,11441
2024-01-16,115.205,115.715,113.77,114.05,107.45,25552
2024-01-17,113.425,114.35,112.08,112.775,106.25,24062
2024-01-18,111.59,112.49,111.18,112.41,105.9,29271
2024-01-19,112.79,113.48,112.24,113.06,106.52,36992
2024-01-22,113.73,113.795,112.475,113.13,106.58,23811
2024-01-23,113.05,113.18,112.245,112.7,106.18,70006
2024-01-24,112.775,113.19,110.76,110.88,104.46,99069
2024-01-25,111.71,114.015,111.71,113.93,107.33,33338
2024-01-26,114.2,114.415,113.46,113.69,107.11,38883
2024-01-29,113.695,114.5,113.3,114.26,107.65,32388
2024-01-30,113.66,114.94,113.56,114.56,107.93,18414
2024-01-31,115.13,115.69,113.255,113.96,107.36,27280
2024-02-01,113.91,115.815,113.4,115.81,109.11,20973
2024-02-02,114.895,114.895,112.685,113.75,107.17,28285
2024-02-05,112.32,113.005,111.35,111.8,105.33,20507
2024-02-06,111.53,111.91,110.87,111.84,105.37,52392
2024-02-07,112.19,113.2,110.89,111.76,105.29,52994
