date,open,high,low,close,adj_close,volume
2024-04-25,364.99,380.225,358.84,369.93,355.53,108668
2024-04-26,366.755,376.8,366.12,371.61,357.15,36090
2024-04-29,368.75,370.13,364.79,369.32,354.94,38339
2024-04-30,367.425,368.14,361.31,362.42,348.31,29143
2024-05-01,362.37,367.06,354.79,359.3,345.31,35062
2024-05-02,361.62,363.165,358.0,360.265,346.24,28266
2024-05-03,370.53,370.765,364.31,364.365,350.18,44889
2024-05-06,366.1,370.73,364.55,370.73,356.3,26108
2024-05-07,372.55,377.01,372.26,372.785,358.27,24513
2024-05-08,368.745,369.09,361.98,366.015,351.77,26258
2024-05-09,366.74,373.26,365.42,372.62,358.12,18700
2024-05-10,372.04,375.0,370.72,374.15,359.59,31091
2024-05-13,377.81,378.095,372.62,373.18,358.65,16119
2024-05-14,375.72,378.325,375.17,377.48,362.79,14983
2024-05-15,376.115,383.73,376.115,383.505,369.75,28454
2024-05-16,376.22,376.22,369.315,369.315,356.07,29841
2024-05-17,368.865,368.98,364.18,366.51,353.37,19032
2024-05-20,366.47,369.015,366.47,368.12,354.92,15316
2024-05-21,367.78,371.34,364.4,371.34,358.02,19813
2024-05-22,371.33,374.74,366.025,367.535,354.36,20374
2024-05-23,361.32,364.975,358.135,364.975,351.89,19410
2024-05-24,365.87,365.9,362.27,362.27,349.28,17990
2024-05-28,363.705,363.705,355.33,357.65,344.82,18308
2024-05-29,355.55,355.73,351.13,351.13,338.54,28684
2024-05-30,352.81,358.435,351.55,355.69,342.94,19322
2024-05-31,357.645,363.78,355.04,363.78,350.74,19852
2024-06-03,361.09,361.315,355.16,360.805,347.87,16366
2024-06-04,356.21,357.095,353.05,353.05,340.39,27109
2024-06-05,354.105,358.205,354.105,356.345,343.57,14843
2024-06-06,353.47,355.415,346.76,346.895,334.46,21974
2024-06-07,341.04,344.445,339.88,341.595,329.35,17438
2024-06-10,340.02,343.125,338.045,342.77,330.48,14879
2024-06-11,339.315,345.915,339.315,342.55,330.27,23094
2024-06-12,349.01,360.37,342.435,346.53,334.1,35772
2024-06-13,343.52,343.835,337.27,342.98,330.68,28751
2024-06-14,340.345,343.35,336.86,341.42,329.18,14418
2024-06-17,340.615,343.75,339.0,343.75,331.42,21253
2024-06-18,342.0,343.0,337.75,337.75,325.64,24922
2024-06-20,336.11,336.41,331.52,333.51,321.55,28171
2024-06-21,332.6,338.16,330.15,337.605,325.5,20137
2024-06-24,336.935,340.74,335.97,337.65,325.54,25312
2024-06-25,300.475,319.175,300.475,310.78,299.64,151215
2024-06-26,307.625,313.36,306.44,312.365,301.16,42044
2024-06-27,308.905,310.46,306.255,307.44,296.42,43128
2024-06-28,307.925,311.99,306.05,307.14,296.13,46541
2024-07-01,309.32,309.32,304.77,308.53,297.47,32441
2024-07-02,307.8,307.8,300.485,301.265,290.46,23527
2024-07-03,299.92,303.17,298.315,301.28,290.48,20346
2024-07-05,299.97,300.74,298.62,299.55,288.81,29136
2024-07-08,300.46,305.22,300.46,304.39,293.47,36607
2024-07-09,304.985,306.225,293.85,296.18,285.56,43154
2024-07-10,297.36,299.665,294.805,298.93,288.21,35077
2024-07-11,306.29,318.61,306.29,317.42,306.04,57746
2024-07-12,321.11,332.2,319.255,328.405,316.63,86834
2024-07-15,327.265,336.915,326.015,326.92,315.2,37079
2024-07-16,328.92,339.81,328.92,336.82,324.74,48405
2024-07-17,333.94,340.67,332.635,337.045,324.96,26500
2024-07-18,336.775,341.83,330.1,330.59,318.74,23058
2024-07-19,331.22,331.26,324.225,328.35,316.58,17095
2024-07-22,329.34,332.11,324.29,331.69,319.8,23166
2024-07-23,330.85,337.885,330.82,337.885,325.77,30643
2024-07-24,335.14,335.63,326.86,327.055,315.33,34592
2024-07-25,347.385,363.35,339.5,359.19,346.31,73039
2024-07-26,362.345,374.775,361.855,371.53,358.21,60024
2024-07-29,370.185,374.035,367.46,369.02,355.79,43367
2024-07-30,373.04,373.5,369.31,372.72,359.35,32453
2024-07-31,369.85,382.54,369.025,373.46,360.07,27815
2024-08-01,375.46,376.22,361.6,365.08,351.99,42706
2024-08-02,354.58,357.035,349.205,353.575,340.9,68756
2024-08-05,341.935,356.26,335.77,349.81,337.27,35168
2024-08-06,351.655,358.71,350.765,354.33,341.62,26224
2024-08-07,356.725,360.29,349.11,349.215,336.69,37961
2024-08-08,350.97,356.64,349.925,350.92,338.34,30323
2024-08-09,350.93,350.93,348.095,349.39,336.86,23315
2024-08-12,346.515,349.12,341.185,344.35,332.0,29228
2024-08-13,345.84,349.85,343.67,348.01,335.53,40124
2024-08-14,348.83,349.395,344.08,344.08,331.74,22254
2024-08-15,348.8,350.63,343.785,347.44,336.15,27728
2024-08-16,347.65,349.7,344.92,345.12,333.91,14019
2024-08-19,346.93,347.56,344.46,345.655,334.43,14297
2024-08-20,345.4,348.75,345.4,346.045,334.8,15803
2024-08-21,348.46,351.565,347.525,350.75,339.36,22449
2024-08-22,350.735,350.735,346.985,347.05,335.78,13072
2024-08-23,349.07,358.73,349.07,358.73,347.08,15257
2024-08-26,360.735,361.49,356.575,356.575,344.99,11252
2024-08-27,353.1,355.705,350.275,351.98,340.55,8468
2024-08-28,352.58,352.58,349.265,349.76,338.4,10414
2024-08-29,349.38,355.705,349.38,351.56,340.14,8000
2024-08-30,353.065,354.61,349.895,350.98,339.58,21601
2024-09-03,352.1,352.1,339.85,340.035,328.99,51133
2024-09-04,338.8,345.075,337.36,344.57,333.38,40512
2024-09-05,344.765,344.765,341.155,341.795,330.69,28831
2024-09-06,345.66,345.79,339.985,341.385,330.3,33656
2024-09-09,345.17,350.755,344.39,346.29,335.04,32116
2024-09-10,345.02,347.825,344.185,346.63,335.37,20850
2024-09-11,338.91,346.12,337.08,345.965,334.73,19565
2024-09-12,344.06,346.81,341.83,346.395,335.14,22428
2024-09-13,350.56,357.71,350.56,356.02,344.45,26019
2024-09-16,359.63,360.25,357.78,358.76,347.11,11932
2024-09-17,363.795,373.6,363.795,371.59,359.52,32835
2024-09-18,370.14,377.68,367.36,369.395,357.4,41157
2024-09-19,370.92,373.43,370.52,372.18,360.09,13059
2024-09-20,365.69,368.01,364.215,364.605,352.76,14659
2024-09-23,365.83,369.62,365.145,367.845,355.9,7175
2024-09-24,370.835,371.82,368.74,371.545,359.48,10646
2024-09-25,369.96,371.48,366.03,366.03,354.14,26988
2024-09-26,367.575,371.48,367.43,370.35,358.32,11826
2024-09-27,377.445,378.26,371.41,372.75,360.64,9431
2024-09-30,374.555,381.05,372.595,376.46,364.23,31180
2024-10-01,375.95,376.43,369.6,375.79,363.58,20449
2024-10-02,372.14,375.5,371.15,373.135,361.01,15643
2024-10-03,369.47,371.41,367.91,371.265,359.2,14542
2024-10-04,371.62,373.595,363.32,364.03,352.2,28678
2024-10-07,360.39,362.795,358.28,362.795,351.01,17496
2024-10-08,363.405,367.695,363.4,365.01,353.15,9921
2024-10-09,364.435,365.705,362.22,365.705,353.83,10607
2024-10-10,363.61,365.635,359.92,362.5,350.72,17053
2024-10-11,367.61,368.47,363.78,364.86,353.01,16501
2024-10-14,363.33,368.605,363.33,368.26,356.3,15234
2024-10-15,368.755,373.28,364.58,364.58,352.74,22666
2024-10-16,369.85,372.49,369.605,372.155,360.07,12763
2024-10-17,370.465,370.465,366.14,369.65,357.64,17930
2024-10-18,366.78,371.845,366.78,370.45,358.42,16867
2024-10-21,370.48,371.285,357.525,358.645,346.99,37623
2024-10-22,356.55,356.55,350.0,350.87,339.47,32952
2024-10-23,352.555,352.555,349.245,350.985,339.58,27243
2024-10-24,374.505,378.015,369.16,377.315,365.06,63661
2024-10-25,377.96,378.68,363.595,365.85,353.97,21331
2024-10-28,370.15,372.0,368.2,369.86,357.85,15461
2024-10-29,363.98,365.79,361.91,362.32,350.55,28828
2024-10-30,364.29,366.21,361.84,364.2,352.37,25774
2024-10-31,363.99,364.17,361.27,361.425,349.68,16029
2024-11-01,366.47,367.79,362.73,362.8,351.01,14235
2024-11-04,363.495,367.225,358.665,360.045,348.35,37959
2024-11-05,356.425,369.47,355.5,369.45,357.45,40079
2024-11-06,373.595,373.595,358.92,370.4,358.37,28022
2024-11-07,372.085,376.12,369.835,371.5,359.43,23400
2024-11-08,372.705,377.86,372.475,372.85,360.74,23500
2024-11-11,374.96,378.39,374.435,375.12,362.93,19486
2024-11-12,372.875,373.12,356.325,356.485,344.9,29815
2024-11-13,355.01,357.62,350.17,350.94,340.69,42196
2024-11-14,350.345,365.14,350.345,357.295,346.86,35688
2024-11-15,377.5,377.795,358.975,359.31,348.81,36130
2024-11-18,358.575,362.96,358.35,360.77,350.23,21715
2024-11-19,357.29,362.88,354.22,362.88,352.28,38820
2024-11-20,361.405,361.65,358.555,361.0,350.45,22276
2024-11-21,363.48,368.05,363.365,364.385,353.74,19710
2024-11-22,369.75,371.23,365.47,366.28,355.58,32164
2024-11-25,375.81,394.625,375.81,390.0,378.61,40345
2024-11-26,384.21,384.21,375.75,378.5,367.44,23061
2024-11-27,382.09,382.42,375.26,376.585,365.58,22192
2024-11-29,380.31,380.31,376.54,377.35,366.33,8948
2024-12-02,377.5,379.81,371.59,376.12,365.13,15403
2024-12-03,375.88,379.46,375.39,376.58,365.58,16001
2024-12-04,376.32,376.595,369.62,373.815,362.89,21718
2024-12-05,373.06,377.315,370.45,374.52,363.58,24293
2024-12-06,375.985,378.815,372.68,373.04,362.14,17647
2024-12-09,376.235,380.8,374.69,380.065,368.96,27245
2024-12-10,377.61,379.13,371.64,375.17,364.21,11069
2024-12-11,377.755,379.595,374.87,375.73,364.75,29464
2024-12-12,372.005,372.005,367.19,369.65,358.85,11770
2024-12-13,365.375,366.02,361.06,362.27,351.69,17741
2024-12-16,361.335,365.71,360.015,362.33,351.74,19874
2024-12-17,360.54,363.67,357.7,358.68,348.2,13702
2024-12-18,358.495,360.24,343.45,343.97,333.92,42406
2024-12-19,342.52,345.0,340.09,340.93,330.97,40321
2024-12-20,344.175,350.7,340.84,348.855,338.66,39856
2024-12-23,347.5,348.29,344.345,345.52,335.43,4616
2024-12-24,346.55,350.58,346.41,350.4,340.16,12989
2024-12-26,349.095,350.27,345.31,349.835,339.61,17620
2024-12-27,348.89,349.825,342.91,345.25,335.16,22945
2024-12-30,339.24,344.14,338.21,338.96,329.06,26668
2024-12-31,341.84,343.03,340.51,340.92,330.96,19618
2025-01-02,343.975,345.615,331.46,332.695,322.97,43955
2025-01-03,333.28,337.285,331.62,337.255,327.4,25043
2025-01-06,338.41,340.57,332.37,332.38,322.67,32468
2025-01-07,332.55,333.72,327.44,327.83,318.25,49024
2025-01-08,326.86,326.98,322.225,324.71,315.22,40139
2025-01-10,321.525,329.66,321.525,326.655,317.11,54484
2025-01-13,327.675,334.835,326.235,334.835,325.05,51248
2025-01-14,338.44,341.02,335.33,339.415,329.5,37900
2025-01-15,345.37,345.82,342.7,344.745,334.67,21391
2025-01-16,343.855,349.76,339.22,349.76,339.54,22049
2025-01-17,353.385,355.12,350.395,350.54,340.3,19313
2025-01-21,355.84,360.67,353.43,359.33,348.83,18387
2025-01-22,357.2,360.275,353.525,360.04,349.52,18067
2025-01-23,360.91,364.46,357.15,362.04,351.46,19683
2025-01-24,357.785,358.68,353.005,353.735,343.4,33161
2025-01-27,356.85,360.76,356.625,360.02,349.5,24762
2025-01-28,350.82,354.2,349.875,350.185,339.95,27472
2025-01-29,348.96,349.59,344.3,344.83,334.76,23219
2025-01-30,348.975,351.665,347.085,348.625,338.44,22388
2025-01-31,346.02,349.78,343.62,344.53,334.46,28835
2025-02-03,339.045,341.485,332.9,337.62,327.76,35098
2025-02-04,336.95,342.455,336.95,339.415,329.5,36163
2025-02-05,341.755,341.835,337.26,339.32,329.41,36311
2025-02-06,339.8,342.8,335.94,337.955,328.08,23076
2025-02-07,337.38,337.38,329.73,331.83,322.14,31614
2025-02-10,333.19,336.625,330.795,334.35,324.58,25064
2025-02-11,332.01,340.275,332.01,336.12,326.3,22811
2025-02-12,331.77,336.22,330.375,335.57,325.77,34880
2025-02-13,337.855,342.475,336.59,340.85,330.89,28136
2025-02-14,346.31,347.285,344.03,344.435,334.37,20544
2025-02-18,346.7,346.94,340.73,343.515,333.48,49388
2025-02-19,340.71,343.57,339.76,340.34,330.4,72932
2025-02-20,362.13,362.13,338.05,344.135,334.08,106899
2025-02-21,344.5,346.835,340.515,344.045,333.99,68355
2025-02-24,344.825,347.33,342.315,344.47,334.41,37063
2025-02-25,346.75,352.26,345.79,348.615,338.43,29933
2025-02-26,347.74,352.43,347.3,347.74,337.58,36755
2025-02-27,346.22,348.935,342.61,342.61,332.6,37711
2025-02-28,345.59,347.68,342.145,347.07,336.93,32172
2025-03-03,348.92,348.925,342.8,344.13,334.08,34766
2025-03-04,344.15,347.17,339.405,341.18,331.21,42485
2025-03-05,340.175,344.32,339.02,344.085,334.03,31291
2025-03-06,342.585,357.88,342.585,357.3,346.86,47434
2025-03-07,356.17,365.63,352.845,364.88,354.22,51038
2025-03-10,369.6,374.71,363.235,364.07,353.43,73475
2025-03-11,364.71,364.71,342.08,343.76,333.72,33496
2025-03-12,343.155,343.155,333.24,333.24,324.64,28798
2025-03-13,334.13,334.13,320.38,320.535,312.26,24519
2025-03-14,323.29,327.81,323.29,326.99,318.55,21692
2025-03-17,329.29,329.29,324.015,326.955,318.51,27578
2025-03-18,325.09,327.51,323.65,324.81,316.43,31677
2025-03-19,325.13,327.31,320.155,322.42,314.1,27898
2025-03-20,321.18,326.67,320.27,320.27,312.0,37536
2025-03-21,318.81,320.27,317.51,320.27,312.0,12417
2025-03-24,325.98,326.43,322.385,325.8,317.39,21710
2025-03-25,324.47,329.02,323.3,325.645,317.24,22808
2025-03-26,327.48,328.225,325.175,326.8,318.36,21838
2025-03-27,325.93,327.32,321.705,324.365,315.99,20223
2025-03-28,323.1,323.13,315.32,315.32,307.18,16060
2025-03-31,313.54,320.065,313.54,318.34,310.12,16979
2025-04-01,318.5,320.765,316.15,318.27,310.05,32483
2025-04-02,316.625,326.68,316.625,325.69,317.28,26961
2025-04-03,314.98,317.35,310.0,313.68,305.58,82105
2025-04-04,313.72,320.06,302.105,314.7,306.58,69157
2025-04-07,307.715,316.225,298.285,302.97,295.15,76701
2025-04-08,310.52,312.915,286.39,290.935,283.42,57790
2025-04-09,288.97,314.935,286.055,313.605,305.51,61117
2025-04-10,308.06,308.275,295.135,305.15,297.27,61308
2025-04-11,303.4,311.655,299.32,311.265,303.23,35498
2025-04-14,314.42,314.42,309.175,311.68,303.63,18618
2025-04-15,311.49,313.99,305.58,307.07,299.14,21088
2025-04-16,308.525,308.525,297.795,301.715,293.93,30368
2025-04-17,305.68,308.91,304.215,306.18,298.28,42315
2025-04-21,300.96,300.96,293.335,296.76,289.1,47505
2025-04-22,302.55,309.415,302.55,306.945,299.02,31859
2025-04-23,315.1,317.12,307.19,309.645,301.65,42036
2025-04-24,308.845,309.23,285.75,288.905,281.45,101838
2025-04-25,289.0,291.87,284.43,291.5,283.98,80853
2025-04-28,295.075,298.12,289.67,291.38,283.86,47298
2025-04-29,290.42,296.01,290.23,293.905,286.32,30871
2025-04-30,289.41,293.765,286.42,293.1,285.53,39066
2025-05-01,292.42,299.26,291.31,296.51,288.86,49136
2025-05-02,302.2,306.815,300.61,306.815,298.89,36828
2025-05-05,304.7,309.25,303.485,306.32,298.41,28914
2025-05-06,303.7,303.7,295.325,295.325,287.7,45567
2025-05-07,296.27,297.755,293.96,295.83,288.19,41615
2025-05-08,297.45,305.03,297.45,301.435,293.65,35373
2025-05-09,301.54,303.95,298.7,302.05,294.25,29172
2025-05-12,314.845,319.36,312.49,319.36,311.12,47603
2025-05-13,319.995,319.995,313.43,313.575,305.48,45773
2025-05-14,311.23,314.765,309.005,309.005,301.03,44177
2025-05-15,308.735,313.58,305.75,313.375,306.53,49591
2025-05-16,319.835,321.56,315.22,320.8,313.79,64249
2025-05-19,317.47,324.13,316.74,322.13,315.09,44452
2025-05-20,319.71,319.71,312.905,314.25,307.38,43254
2025-05-21,307.61,309.685,301.54,302.885,296.26,63812
2025-05-22,300.27,304.675,299.58,303.55,296.92,29634
2025-05-23,299.53,303.315,299.5,302.21,295.6,34925
2025-05-27,301.5,304.775,298.995,301.31,294.72,38151
2025-05-28,301.78,301.78,297.785,298.9,292.37,53402
2025-05-29,301.91,303.39,298.04,300.62,294.05,46252
2025-05-30,298.88,301.715,297.6,300.61,294.04,46981
2025-06-02,300.1,301.365,295.76,299.91,293.35,78112
2025-06-03,299.925,306.51,298.195,305.305,298.63,59904
2025-06-04,305.33,310.385,305.33,309.64,302.87,30956
2025-06-05,309.075,310.6,305.895,308.39,301.65,63587
2025-06-06,309.425,309.435,294.54,297.0,290.51,107961
